63.9;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.704878;-0.709756;-0.0512195;-0.612195;-0.173171;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.151371;-0.265793;-0.144219;0.446961;0.544696;0.403084;0.11674;-0.0154185;-0.588106;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-0.307335;-0.368617;-0.871866;-0.114206;0.164345;+1;0;+1;-1;-1

64;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.704878;-0.709756;-0.0512195;-0.612195;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.151371;-0.265793;-0.144219;0.446961;0.579295;0.403084;0.11674;-0.0154185;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-0.307335;-0.368617;-0.871866;-0.114206;+1;0;-1;-1;-1

66.49;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.704878;-0.709756;-0.0512195;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.151371;-0.265793;-0.144219;0.488987;0.579295;0.403084;0.11674;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-0.307335;-0.368617;-0.871866;+1;0;-1;-1;-1

67;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.704878;-0.709756;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.151371;-0.265793;-0.0572687;0.488987;0.579295;0.403084;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-0.307335;-0.368617;-1;0;-1;-1;-1

66.98;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.704878;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.151371;-0.169604;-0.0572687;0.488987;0.579295;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-0.307335;+1;0;+1;-1;-1

68.69;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0829268;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.0870083;0.215859;-0.169604;-0.0572687;0.488987;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;0.0696379;-1;0;-1;-1;-1

68;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.756098;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.954708;-0.00440528;0.215859;-0.169604;-0.0572687;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-0.00278551;-1;0;-1;-1;-1

65.69;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.197561;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.530393;-0.806167;-0.00440528;0.215859;-0.169604;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-0.095636;-1;0;-1;-1;-1

65;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;-0.0121951;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.306317;-0.414097;-0.806167;-0.00440528;0.215859;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;-0.522748;-1;0;-1;-1;-1

64.7;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.407317;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.122765;0.359031;-0.414097;-0.806167;-0.00440528;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-0.299907;+1;0;+1;-1;-1

64.99;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.587805;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.265793;-0.0374449;0.359031;-0.414097;-0.806167;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-0.299907;-1;0;-1;-1;-1

64.3;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.221951;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.16329;-0.169604;-0.0374449;0.359031;-0.414097;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-0.0213556;-1;0;-1;-1;-1

63.3;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.265854;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.814064;0.226872;-0.169604;-0.0374449;0.359031;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;0.0250696;-1;0;-1;-1;-1

60.68;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.490244;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.00834327;-0.676211;0.226872;-0.169604;-0.0374449;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-0.0677809;+1;0;+1;-1;-1

61.93;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.12439;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.494637;0.0837004;-0.676211;0.226872;-0.169604;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-0.116063;-1;0;-1;-1;-1

60.5;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.0878049;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.761621;-0.381057;0.0837004;-0.676211;0.226872;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;-0.24234;-1;0;-1;-1;-1

60;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.306317;0.779736;-0.381057;0.0837004;-0.676211;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-0.485608;+1;0;+1;-1;-1

63.5;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.412195;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.52801;0.359031;0.779736;-0.381057;0.0837004;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;-0.151346;-1;0;-1;-1;-1

60.4;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.295122;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.146603;-0.411894;0.359031;0.779736;-0.381057;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;-0.151346;+1;0;-1;-1;-1

61.45;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.0268292;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.575685;-0.0594714;-0.411894;0.359031;0.779736;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-0.652739;+1;0;+1;-1;-1

63.74;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.556098;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;-0.0274136;-0.455947;-0.0594714;-0.411894;0.359031;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;-0.169916;-1;0;-1;-1;-1

63.35;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0731708;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.671037;0.0506608;-0.455947;-0.0594714;-0.411894;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;-0.0584958;+1;0;+1;-1;-1

65.02;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0560975;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.666269;-0.544053;0.0506608;-0.455947;-0.0594714;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;0.182916;+1;0;+1;-1;-1

65.8;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.365854;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;-0.0584029;-0.539648;-0.544053;0.0506608;-0.455947;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;0.331476;-1;0;-1;-1;-1

65.49;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.219512;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.716329;0.0220264;-0.539648;-0.544053;0.0506608;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;0.255339;-1;0;-1;-1;-1

65;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.614634;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.170441;-0.585903;0.0220264;-0.539648;-0.544053;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;-0.2052;-1;0;-1;-1;-1

65;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.219512;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0107271;-0.0814978;-0.585903;0.0220264;-0.539648;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-0.299907;+1;0;-1;-1;-1

65.3;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.12439;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.375447;0.0859031;-0.0814978;-0.585903;0.0220264;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;0.0250696;-1;0;-1;-1;-1

64.25;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0195122;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.551847;-0.270925;0.0859031;-0.0814978;-0.585903;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-0.160631;+1;0;+1;-1;-1

65.48;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.219512;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.194279;-0.433921;-0.270925;0.0859031;-0.0814978;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-0.836583;-1;0;-1;-1;-1

65.19;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.295122;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.282479;-0.103524;-0.433921;-0.270925;0.0859031;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-0.506035;-1;0;-1;-1;-1

64.51;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.690244;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.456496;0.337004;-0.103524;-0.433921;-0.270925;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;0.145775;-1;0;-1;-1;-1

61.5;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.253659;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0989273;-0.345815;0.337004;-0.103524;-0.433921;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-0.188487;-1;0;-1;-1;-1

59.35;-0.57561;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.4;0.27056;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.108462;-0.0154185;-0.345815;0.337004;-0.103524;-0.522748;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-0.299907;-1;0;-1;-1;-1

59.15;-0.1;-0.57561;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.173171;-0.368296;0.27056;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.176211;-0.0154185;-0.345815;0.337004;-0.244197;-0.522748;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;0.0343547;-1;0;-1;-1;-1

58.94;-0.102439;-0.1;-0.57561;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.802439;-0.146603;-0.368296;0.27056;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.380215;1;0.176211;-0.0154185;-0.345815;0.127205;-0.244197;-0.522748;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-0.727019;+1;0;+1;-1;-1

59.69;0.131707;-0.102439;-0.1;-0.57561;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.807317;0.806913;-0.146603;-0.368296;0.27056;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.265793;-0.27533;1;0.176211;-0.0154185;-0.448468;0.127205;-0.244197;-0.522748;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;-0.086351;-1;0;-1;-1;-1

58.71;-0.290244;0.131707;-0.102439;-0.1;-0.57561;-0.785366;-0.217073;-0.121951;0.248781;-0.307317;0.0219512;-0.0512195;-0.170732;-0.126829;0.139024;0.356098;-0.146341;0.507317;0.204878;-0.766389;0.806913;-0.146603;-0.368296;0.27056;-0.651967;-0.265793;-0.191895;0.0417163;-0.0989273;-0.191895;-0.578069;-0.191895;0.380215;-0.0321812;0.0941597;0.56615;-0.00357569;-0.169604;-0.27533;1;0.176211;-0.169916;-0.448468;0.127205;-0.244197;-0.522748;-0.38533;-0.084494;-0.225627;-0.650882;-0.138347;-0.611885;-0.615599;-0.114206;-0.541318;-0.207057;-0.504178;0.145775;0.500464;-0.47818;+1;0;+1;-1;-1

