30.77;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;0.631206;0.779497;0.754997;0.926499;0.684075;-0.234146;-0.0487805;-0.712195;-0.243902;-0.278049;-0.126829;0.097561;+1;0;+1;-1;-1

30.81;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;0.631206;0.779497;0.754997;0.926499;-0.195122;-0.234146;-0.0487805;-0.712195;-0.243902;-0.278049;-0.126829;-1;0;-1;-1;-1

29.35;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;0.631206;0.779497;0.754997;0.721951;-0.195122;-0.234146;-0.0487805;-0.712195;-0.243902;-0.278049;+1;0;+1;-1;-1

29.54;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;0.631206;0.779497;0.0731708;0.721951;-0.195122;-0.234146;-0.0487805;-0.712195;-0.243902;-1;0;-1;-1;-1

28.89;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;0.631206;0.165854;0.0731708;0.721951;-0.195122;-0.234146;-0.0487805;-0.712195;-1;0;+1;-1;-1

28.38;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;0.72147;-0.395122;0.165854;0.0731708;0.721951;-0.195122;-0.234146;-0.0487805;+1;0;+1;-1;-1

28.65;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.766602;-0.0536585;-0.395122;0.165854;0.0731708;0.721951;-0.195122;-0.234146;-1;0;-1;-1;-1

28;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;0.6196;0.117073;-0.0536585;-0.395122;0.165854;0.0731708;0.721951;-0.195122;-1;0;-1;-1;-1

27.3;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;0.676338;-0.439024;0.117073;-0.0536585;-0.395122;0.165854;0.0731708;0.721951;-1;0;+1;-1;-1

26.85;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.887814;-0.22439;-0.439024;0.117073;-0.0536585;-0.395122;0.165854;0.0731708;-1;0;-1;+1;-1

26.3;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;0.66989;0.57561;-0.22439;-0.439024;0.117073;-0.0536585;-0.395122;0.165854;-1;0;+1;-1;-1

13.05;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;0.715023;-0.24878;0.57561;-0.22439;-0.439024;0.117073;-0.0536585;-0.395122;+1;0;+1;+1;-1

13.99;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.818182;-0.0780488;-0.24878;0.57561;-0.22439;-0.439024;0.117073;-0.0536585;-1;0;-1;-1;-1

13.8;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;0.727917;0.312195;-0.0780488;-0.24878;0.57561;-0.22439;-0.439024;0.117073;-1;0;-1;-1;-1

13.79;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.77305;-0.0292683;0.312195;-0.0780488;-0.24878;0.57561;-0.22439;-0.439024;+1;0;+1;+1;-1

14.44;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;0.638943;0.141463;-0.0292683;0.312195;-0.0780488;-0.24878;0.57561;-0.22439;+1;0;+1;+1;-1

14.7;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;0.642811;-0.365854;0.141463;-0.0292683;0.312195;-0.0780488;-0.24878;0.57561;+1;0;+1;-1;-1

14.75;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;0.618311;-0.35122;-0.365854;0.141463;-0.0292683;0.312195;-0.0780488;-0.24878;+1;0;+1;+1;-1

15.14;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;0.528046;-0.443902;-0.35122;-0.365854;0.141463;-0.0292683;0.312195;-0.0780488;-1;0;-1;-1;-1

15.12;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;0.72147;-0.785366;-0.443902;-0.35122;-0.365854;0.141463;-0.0292683;0.312195;+1;0;+1;+1;-1

15.15;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;0.618311;-0.0536585;-0.785366;-0.443902;-0.35122;-0.365854;0.141463;-0.0292683;-1;0;-1;-1;-1

14.85;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;0.602837;-0.443902;-0.0536585;-0.785366;-0.443902;-0.35122;-0.365854;0.141463;+1;0;+1;+1;-1

15.28;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.749839;-0.502439;-0.443902;-0.0536585;-0.785366;-0.443902;-0.35122;-0.365854;-1;0;-1;-1;-1

15.15;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;0.503546;0.0536585;-0.502439;-0.443902;-0.0536585;-0.785366;-0.443902;-0.35122;+1;0;+1;+1;-1

15.7;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.77176;-0.878049;0.0536585;-0.502439;-0.443902;-0.0536585;-0.785366;-0.443902;-1;0;-1;-1;-1

15.49;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;0.64539;0.136585;-0.878049;0.0536585;-0.502439;-0.443902;-0.0536585;-0.785366;-1;0;-1;+1;-1

15.3;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.842682;-0.341463;0.136585;-0.878049;0.0536585;-0.502439;-0.443902;-0.0536585;-1;0;-1;-1;-1

15.18;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;0.708575;0.404878;-0.341463;0.136585;-0.878049;0.0536585;-0.502439;-0.443902;+1;0;+1;+1;-1

15.55;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;0.715023;-0.102439;0.404878;-0.341463;0.136585;-0.878049;0.0536585;-0.502439;-1;0;-1;-1;-1

15.5;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;0.503546;-0.0780488;-0.102439;0.404878;-0.341463;0.136585;-0.878049;0.0536585;-1;0;-1;-1;-1

15.26;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;0.681496;-0.878049;-0.0780488;-0.102439;0.404878;-0.341463;0.136585;-0.878049;+1;0;+1;+1;-1

16;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.952289;-0.204878;-0.878049;-0.0780488;-0.102439;0.404878;-0.341463;0.136585;+1;0;+1;+1;-1

16.08;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;0.678917;0.819512;-0.204878;-0.878049;-0.0780488;-0.102439;0.404878;-0.341463;+1;0;+1;+1;-1

16.18;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;0.591231;-0.214634;0.819512;-0.204878;-0.878049;-0.0780488;-0.102439;0.404878;+1;0;+1;+1;-1

16.21;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;0.613153;-0.546341;-0.214634;0.819512;-0.204878;-0.878049;-0.0780488;-0.102439;-1;0;-1;-1;-1

15.83;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;0.54352;-0.463415;-0.546341;-0.214634;0.819512;-0.204878;-0.878049;-0.0780488;-1;0;-1;-1;-1

15.65;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;0.698259;-0.726829;-0.463415;-0.546341;-0.214634;0.819512;-0.204878;-0.878049;-1;0;-1;+1;-1

15.1;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;0.727917;-0.141463;-0.726829;-0.463415;-0.546341;-0.214634;0.819512;-0.204878;+1;0;+1;+1;-1

15.14;0.713733;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;0.64668;-0.0292683;-0.141463;-0.726829;-0.463415;-0.546341;-0.214634;0.819512;-1;0;-1;-1;-1

15.1;0.703417;0.713733;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;0.615732;-0.336585;-0.0292683;-0.141463;-0.726829;-0.463415;-0.546341;-0.214634;+1;0;+1;+1;-1

15.45;0.753707;0.703417;0.713733;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.798839;-0.453659;-0.336585;-0.0292683;-0.141463;-0.726829;-0.463415;-0.546341;-1;0;-1;-1;-1

15.3;0.689233;0.753707;0.703417;0.713733;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.818182;0.239024;-0.453659;-0.336585;-0.0292683;-0.141463;-0.726829;-0.463415;+1;0;+1;+1;-1

15.44;0.726628;0.689233;0.753707;0.703417;0.713733;0.637653;0.685364;0.659574;0.712444;0.72147;0.718891;0.803997;0.677627;0.702128;0.756286;0.693101;0.684075;0.681496;0.779497;0.691812;0.764023;0.66989;0.712444;0.705996;0.758865;0.715023;0.742102;0.792392;0.707286;0.684075;0.829787;-1;0.637653;0.650548;0.618311;0.624758;0.743391;0.642811;0.624758;0.733075;0.520309;0.713733;1;0.722759;0.908446;0.729207;0.579626;0.739523;0.733075;0.600258;0.805287;0.740812;0.573179;0.312195;0.239024;-0.453659;-0.336585;-0.0292683;-0.141463;-0.726829;-1;0;-1;-1;-1

