0.361702;0.435967;0.410526;0.475936;-0.782504;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.34;0.193333;0.393333;0.533333;0.366667;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.154362;0.42953;0.442953;0.147651;0.033557;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0763359;-0.152672;0.343511;0.29771;0.717557;0.0465116;0.255814;0.449612;0.00775193;1;0.55814;0.294574;0.364341;0.224806;0.534884;+1;0;0;0;0

0.433511;0.400545;0.452632;0.382353;-0.750256;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.34;0.193333;0.393333;0.533333;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.154362;0.42953;0.442953;0.147651;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0763359;-0.152672;0.343511;0.29771;0.744186;0.0465116;0.255814;0.449612;0.00775193;1;0.55814;0.294574;0.364341;0.224806;-1;0;0;0;0

0.353723;0.362398;0.381579;0.347594;-0.583598;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.34;0.193333;0.393333;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.154362;0.42953;0.442953;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0763359;-0.152672;0.343511;0.317829;0.744186;0.0465116;0.255814;0.449612;0.00775193;1;0.55814;0.294574;0.364341;-1;0;0;0;0

0.351064;0.416894;0.36579;0.347594;-0.593247;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.34;0.193333;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.154362;0.42953;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0763359;-0.152672;0.364341;0.317829;0.744186;0.0465116;0.255814;0.449612;0.00775193;1;0.55814;0.294574;-1;0;0;0;0

0.337766;0.343324;0.392105;0.395722;-0.723198;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.34;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.154362;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0763359;-0.139535;0.364341;0.317829;0.744186;0.0465116;0.255814;0.449612;0.00775193;1;0.55814;-1;0;0;0;0

0.300532;0.332425;0.357895;0.32353;-0.618868;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.273333;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.255034;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.290076;-0.0620155;-0.139535;0.364341;0.317829;0.744186;0.0465116;0.255814;0.449612;0.00775193;1;+1;0;0;0;0

0.337766;0.294278;0.352632;0.32353;-0.750219;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.3;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.228188;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.335878;0.310078;-0.0620155;-0.139535;0.364341;0.317829;0.744186;0.0465116;0.255814;0.449612;0.00775193;+1;0;0;0;0

0.343085;0.395096;0.386842;0.32353;-0.627838;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.22;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.167785;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0687023;0.356589;0.310078;-0.0620155;-0.139535;0.364341;0.317829;0.744186;0.0465116;0.255814;0.449612;-1;0;0;0;0

0.239362;0.269755;0.302632;0.315508;-0.687885;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0533333;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.604027;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0534351;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;0.364341;0.317829;0.744186;0.0465116;0.255814;+1;0;0;0;0

0.295213;0.264306;0.307895;0.270054;-0.714542;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.2;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.395973;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.480916;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;0.364341;0.317829;0.744186;0.0465116;+1;0;0;0;0

0.393617;0.33515;0.368421;0.315508;-0.695303;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.466667;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.107383;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.114504;0.503876;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;0.364341;0.317829;0.744186;-1;0;0;0;0

0.375;0.359673;0.394737;0.403743;-0.729491;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.666667;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;0.120805;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.427481;0.131783;0.503876;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;0.364341;0.317829;+1;0;0;0;0

0.465425;0.408719;0.473684;0.427808;-0.687983;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.346667;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.234899;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.40458;0.449612;0.131783;0.503876;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;0.364341;+1;0;0;0;0

0.473404;0.455041;0.465789;0.44385;-0.639166;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0733333;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.624161;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.473282;0.426357;0.449612;0.131783;0.503876;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-0.139535;+1;0;0;0;0

0.486702;0.444142;0.528947;0.462567;-0.932268;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.513333;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.651007;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.10687;0.496124;0.426357;0.449612;0.131783;0.503876;0.0697674;0.0852713;0.356589;0.310078;-0.0620155;-1;0;0;0;0

0.422872;0.479564;0.476316;0.483957;-0.761998;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.133333;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.14094;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.412214;0.124031;0.496124;0.426357;0.449612;0.131783;0.503876;0.0697674;0.0852713;0.356589;0.310078;-1;0;0;0;0

0.409575;0.389646;0.418421;0.390375;-0.75928;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.326667;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;0.033557;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0305343;0.434109;0.124031;0.496124;0.426357;0.449612;0.131783;0.503876;0.0697674;0.0852713;0.356589;+1;0;0;0;0

0.441489;0.427793;0.486842;0.45722;-0.706158;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.3;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.577181;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.251908;0.0465116;0.434109;0.124031;0.496124;0.426357;0.449612;0.131783;0.503876;0.0697674;0.0852713;-1;0;0;0;0

0.390958;0.384196;0.447368;0.403743;-0.748581;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.24;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;0.0805369;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.267176;0.271318;0.0465116;0.434109;0.124031;0.496124;0.426357;0.449612;0.131783;0.503876;0.0697674;-1;0;0;0;0

0.31383;0.299728;0.357895;0.32353;-0.67734;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.426667;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.510067;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.358779;0.286822;0.271318;0.0465116;0.434109;0.124031;0.496124;0.426357;0.449612;0.131783;0.503876;-1;0;0;0;0

0.305851;0.294278;0.323684;0.275401;-0.788932;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.346667;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.375839;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.427481;0.379845;0.286822;0.271318;0.0465116;0.434109;0.124031;0.496124;0.426357;0.449612;0.131783;+1;0;0;0;0

0.37766;0.332425;0.376316;0.347594;-0.697187;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0733333;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.543624;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.152672;0.449612;0.379845;0.286822;0.271318;0.0465116;0.434109;0.124031;0.496124;0.426357;0.449612;-1;0;0;0;0

0.260639;0.310627;0.305263;0.342246;-0.663087;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.473333;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.402685;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0687023;0.170543;0.449612;0.379845;0.286822;0.271318;0.0465116;0.434109;0.124031;0.496124;0.426357;+1;0;0;0;0

0.271277;0.242507;0.305263;0.270054;-0.696998;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.58;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.201342;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.0992366;0.0852713;0.170543;0.449612;0.379845;0.286822;0.271318;0.0465116;0.434109;0.124031;0.496124;-1;0;0;0;0

0.210107;0.212534;0.218421;0.219251;-0.619683;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.286667;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.348993;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.122137;0.116279;0.0852713;0.170543;0.449612;0.379845;0.286822;0.271318;0.0465116;0.434109;0.124031;-1;0;0;0;0

0.180851;0.20436;0.226316;0.235294;-0.66652;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.56;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.281879;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.259542;0.139535;0.116279;0.0852713;0.170543;0.449612;0.379845;0.286822;0.271318;0.0465116;0.434109;-1;0;0;0;0

0.109043;0.160763;0.178947;0.203209;-0.620693;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.353333;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.308725;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.145038;0.27907;0.139535;0.116279;0.0852713;0.170543;0.449612;0.379845;0.286822;0.271318;0.0465116;+1;0;0;0;0

0.273936;0.242507;0.192105;0.131016;-0.619955;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.366667;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.228188;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.389313;-0.131783;0.27907;0.139535;0.116279;0.0852713;0.170543;0.449612;0.379845;0.286822;0.271318;-1;0;0;0;0

0.265957;0.286104;0.302632;0.275401;-0.751055;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.173333;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.0469799;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.129771;-0.379845;-0.131783;0.27907;0.139535;0.116279;0.0852713;0.170543;0.449612;0.379845;0.286822;+1;0;0;0;0

0.406915;0.376022;0.355263;0.294118;-0.44183;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.3;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.208054;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.122137;-0.116279;-0.379845;-0.131783;0.27907;0.139535;0.116279;0.0852713;0.170543;0.449612;0.379845;+1;0;0;0;0

