143;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;0.659447;0.721326;0.623204;0.548508;0.744751;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-0.514417;-0.239843;0.115334;-0.671691;0.0491481;-1;0;0;0;0

140.75;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;0.659447;0.721326;0.623204;0.548508;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-0.514417;-0.239843;0.115334;-0.671691;-1;0;0;0;0

134.6;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;0.659447;0.721326;0.623204;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-0.514417;-0.239843;0.115334;+1;0;0;0;0

144;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;0.659447;0.721326;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-0.514417;-0.239843;+1;0;0;0;0

146.07;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;0.659447;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-0.514417;-1;0;0;0;0

143.8;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;0.601989;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;0.212975;-1;0;0;0;0

142;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.690387;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-0.383355;-1;0;0;0;0

141.9;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;0.635138;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-0.173657;-1;0;0;0;0

134.87;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;0.579226;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;0.212975;-1;0;0;0;0

132.5;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.775028;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;0.43578;-1;0;0;0;0

125.1;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.727735;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;0.0557012;-1;0;0;0;0

118.5;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.809503;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;-0.0163827;+1;0;0;0;0

125.52;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.670939;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;0.376802;+1;0;0;0;0

128;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;0.569061;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-0.212975;-1;0;0;0;0

121;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.668066;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;0.0163827;-1;0;0;0;0

120.4;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.701436;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-0.114679;-1;0;0;0;0

118;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.668287;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-0.416121;-1;0;0;0;0

116.31;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;0.646188;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;0.245085;-1;0;0;0;0

110;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.723536;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;0.38401;+1;0;0;0;0

114;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;0.458343;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;0.344037;+1;0;0;0;0

119.65;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;0.607514;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;0.243119;+1;0;0;0;0

120;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;0.521326;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-0.338794;-1;0;0;0;0

114.26;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.864972;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;-0.1173;-1;0;0;0;0

109.78;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.702983;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;0.173657;+1;0;0;0;0

113;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;0.607072;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;-0.00982962;-1;0;0;0;0

38.01;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;0.617459;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-0.18021;+1;0;0;0;0

39.8;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;0.655028;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;0.0819135;-1;0;0;0;0

38.65;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;0.501878;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-0.0819135;-1;0;0;0;0

38;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;0.604862;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-0.247706;-1;0;0;0;0

38;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;0.493702;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;0.332896;-1;0;0;0;0

36.4;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;0.511381;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;0.192661;+1;0;0;0;0

36.49;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.812376;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;0.435124;+1;0;0;0;0

37.7;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.712044;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;0.0242464;-1;0;0;0;0

36.3;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;0.502541;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-0.277851;-1;0;0;0;0

35.8;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;0.643978;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;0.0157274;-1;0;0;0;0

35;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;0.604199;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;0.114679;-1;0;0;0;0

34.05;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;0.619889;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;0.0163827;-1;0;0;0;0

32.25;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;0.51779;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-0.0491481;-1;0;0;0;0

30.5;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.745635;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;0.18021;-1;0;0;0;0

29.7;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.782099;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;-0.60616;-1;0;0;0;0

27.8;0.615249;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.664972;0.353866;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;-0.163827;+1;0;0;0;0

29.95;0.704751;0.615249;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;0.530387;0.00655308;0.353866;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;-0.419397;+1;0;0;0;0

32.6;0.715801;0.704751;0.615249;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;0.558232;-0.392529;0.00655308;0.353866;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;0.599607;+1;0;0;0;0

35.8;0.727956;0.715801;0.704751;0.615249;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.728398;-0.309961;-0.392529;0.00655308;0.353866;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;0.119266;-1;0;0;0;0

35.05;0.640663;0.727956;0.715801;0.704751;0.615249;0.639558;0.618564;0.617459;0.636243;0.639558;0.646188;0.626298;0.683978;0.659227;0.621878;0.657238;0.642873;0.631823;0.696796;-1;0.194626;-0.309961;-0.392529;0.00655308;0.353866;0.24574;-0.429882;-0.12713;-0.173657;-0.0557012;-0.475098;0.146134;0.443644;-0.448886;-0.501311;-0.171691;-0.477064;-0.0229358;-0.134338;-0.165138;-1;0;0;0;0

