9.25;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;0.02;0.55;-0.05;-0.14;-0.11;-1;0;0;0;0

9.08;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;0.02;0.55;-0.05;-0.14;-1;0;0;0;0

9.04;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;0.02;0.55;-0.05;-1;0;0;0;0

8.78;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;0.02;0.55;-1;0;0;0;0

8.62;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;0.02;+1;0;0;0;0

8.71;0.09;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;0.28;+1;0;0;0;0

8.85;0.14;0.09;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;0.00;-1;0;0;0;0

8.8;-0.05;0.14;0.09;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-0.26;+1;0;0;0;0

9.05;0.25;-0.05;0.14;0.09;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;0.10;-1;0;0;0;0

8.95;-0.10;0.25;-0.05;0.14;0.09;-0.16;-0.26;-0.04;-0.17;-0.01;0.06;-0.04;0.05;0.31;-0.21;-0.05;-0.18;-0.10;0.07;0.30;-0.06;-0.01;0.03;0.27;-0.09;-0.09;-0.19;0.09;-0.19;-0.16;0.10;0.15;0.42;-0.07;-0.15;0.05;0.08;-0.01;-0.06;0.16;-0.04;0.02;-0.20;0.06;0.09;-0.21;-0.05;0.06;0.30;0.04;-0.14;0.65;0.05;-0.13;-0.05;-0.20;-0.18;0.04;-0.03;-0.14;-1;0;0;0;0

