16.3;0.788889;-0.366667;-0.422222;0.333333;-0.333333;-0.0222222;-0.19598;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.146443;0.330544;0.0460251;-0.539749;-0.414226;-0.132231;0.954825;0.182752;0.223819;+1;0;+1;+1;+1

16.49;-0.0111111;0.788889;-0.366667;-0.422222;0.333333;-0.333333;-0.115578;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.146443;0.330544;0.0460251;-0.539749;-0.396694;0.437372;0.954825;0.182752;+1;0;+1;+1;+1

16.66;-0.0333333;-0.0111111;0.788889;-0.366667;-0.422222;0.333333;-0.396985;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.146443;0.330544;0.0460251;-0.520661;0.305955;0.437372;0.954825;-1;0;-1;-1;+1

16.11;-0.833333;-0.0333333;-0.0111111;0.788889;-0.366667;-0.422222;0.20603;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.146443;0.330544;0.0578513;0.244353;0.305955;0.437372;-1;0;-1;-1;+1

15.5;-0.9;-0.833333;-0.0333333;-0.0111111;0.788889;-0.366667;-0.477387;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.146443;0.338843;0.531828;0.244353;0.305955;-1;0;-1;-1;+1

15;-0.777778;-0.9;-0.833333;-0.0333333;-0.0111111;0.788889;-0.427136;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.121339;-0.132231;0.671458;0.531828;0.244353;-1;0;-1;-1;+1

14.92;-0.311111;-0.777778;-0.9;-0.833333;-0.0333333;-0.0111111;0.618091;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0376569;-0.107438;0.437372;0.671458;0.531828;+1;0;+1;+1;+1

15.4;0.311111;-0.311111;-0.777778;-0.9;-0.833333;-0.0333333;-0.105528;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.732218;0.0495868;0.449692;0.437372;0.671458;+1;0;+1;+1;+1

16.09;0.544444;0.311111;-0.311111;-0.777778;-0.9;-0.833333;-0.125628;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.648536;-0.710744;0.527721;0.449692;0.437372;-1;0;-1;-1;+1

15.69;-0.666667;0.544444;0.311111;-0.311111;-0.777778;-0.9;-0.849246;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.523013;0.652893;0.149897;0.527721;0.449692;-1;0;-1;-1;+1

15.6;-0.322222;-0.666667;0.544444;0.311111;-0.311111;-0.777778;-0.909548;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-1;-0.504132;0.827515;0.149897;0.527721;+1;0;+1;+1;+1

15.88;0.0888889;-0.322222;-0.666667;0.544444;0.311111;-0.311111;-0.798995;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;-0.975207;0.252567;0.827515;0.149897;-1;0;-1;-1;-1

15.73;-0.388889;0.0888889;-0.322222;-0.666667;0.544444;0.311111;-0.376884;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.288703;1;0.0184805;0.252567;0.827515;+1;0;+1;+1;+1

16.6;0.744444;-0.388889;0.0888889;-0.322222;-0.666667;0.544444;0.18593;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0711297;-0.272727;1;0.0184805;0.252567;-1;0;+1;+1;+1

16.54;-0.288889;0.744444;-0.388889;0.0888889;-0.322222;-0.666667;0.396985;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.230126;0.0826446;0.367556;1;0.0184805;+1;0;+1;+1;+1

17.19;0.5;-0.288889;0.744444;-0.388889;0.0888889;-0.322222;-0.698492;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.615063;0.239669;0.544148;0.367556;1;+1;0;+1;+1;+1

17.26;-0.144444;0.5;-0.288889;0.744444;-0.388889;0.0888889;-0.386935;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0711297;-0.595041;0.622177;0.544148;0.367556;+1;0;-1;-1;+1

17.54;0.0888889;-0.144444;0.5;-0.288889;0.744444;-0.388889;-0.0150754;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.338912;0.0826446;0.207392;0.622177;0.544148;-1;0;-1;-1;+1

17;-0.822222;0.0888889;-0.144444;0.5;-0.288889;0.744444;-0.447236;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;-0.00418407;-0.322314;0.544148;0.207392;0.622177;-1;0;-1;-1;+1

16.51;-0.766667;-0.822222;0.0888889;-0.144444;0.5;-0.288889;0.57789;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.221757;0.00826448;0.342916;0.544148;0.207392;+1;0;+1;+1;+1

16.7;-0.0111111;-0.766667;-0.822222;0.0888889;-0.144444;0.5;-0.356784;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0460251;-0.206612;0.507187;0.342916;0.544148;-1;0;+1;+1;+1

16.6;-0.333333;-0.0111111;-0.766667;-0.822222;0.0888889;-0.144444;0.356784;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0376569;0.0578513;0.400411;0.507187;0.342916;+1;0;+1;+1;+1

16.77;-0.0333333;-0.333333;-0.0111111;-0.766667;-0.822222;0.0888889;-0.226131;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.841004;-0.0247934;0.531828;0.400411;0.507187;+1;0;+1;-1;+1

16.98;0.0111111;-0.0333333;-0.333333;-0.0111111;-0.766667;-0.822222;-0.0150754;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0878661;0.842975;0.49076;0.531828;0.400411;-1;0;-1;-1;+1

16.45;-0.811111;0.0111111;-0.0333333;-0.333333;-0.0111111;-0.766667;-0.839196;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;-0.00418407;0.0991736;0.921971;0.49076;0.531828;-1;0;-1;-1;+1

15.75;-1;-0.811111;0.0111111;-0.0333333;-0.333333;-0.0111111;-0.788945;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;-0.0125523;0.00826448;0.552361;0.921971;0.49076;-1;0;-1;-1;+1

15.1;-0.944444;-1;-0.811111;0.0111111;-0.0333333;-0.333333;-0.105528;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.380753;1.2315e-008;0.507187;0.552361;0.921971;+1;0;+1;+1;+1

15.9;0.666667;-0.944444;-1;-0.811111;0.0111111;-0.0333333;-0.396985;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.188285;-0.363636;0.50308;0.507187;0.552361;+1;0;+1;+1;+1

16.1;-1.65568e-008;0.666667;-0.944444;-1;-0.811111;0.0111111;-0.125628;-0.16318;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.230126;0.198347;0.322382;0.50308;0.507187;+1;0;+1;+1;+1

16.59;0.322222;-1.65568e-008;0.666667;-0.944444;-1;-0.811111;-0.0854271;0.0627615;-0.16318;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.213389;0.239669;0.601643;0.322382;0.50308;-1;0;-1;-1;+1

16;-0.877778;0.322222;-1.65568e-008;0.666667;-0.944444;-1;-0.829146;0.0962343;0.0627615;-0.16318;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0376569;0.223141;0.622177;0.601643;0.322382;-1;0;-1;-1;-1

15.98;-0.244444;-0.877778;0.322222;-1.65568e-008;0.666667;-0.944444;-1;-0.523013;0.0962343;0.0627615;-0.16318;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.00418413;-0.0247934;0.613963;0.622177;0.601643;-1;0;+1;-1;+1

15.8;-0.422222;-0.244444;-0.877778;0.322222;-1.65568e-008;0.666667;-0.949749;-0.665272;-0.523013;0.0962343;0.0627615;-0.16318;0.0794979;-0.48954;-0.531381;0.154812;-0.0209205;0.464435;-0.129707;0.648536;-0.205021;0.154812;-0.154812;-0.414226;0.497908;0.322176;-0.146443;-0.497908;-0.589958;-0.539749;0.0627615;0.0794979;0.682008;-0.188284;-0.230126;0.338912;-0.16318;0.0711297;0.00418413;-0.146443;-0.112971;0.205021;-0.213389;-0.330544;0.456067;-0.271967;-0.372385;-0.330544;0.0125523;-0.00418407;-0.16318;0.832636;-0.0543933;-0.179916;-0.456067;-0.623431;0.0165289;0.49076;0.613963;0.622177;-1;0;-1;-1;+1

