60.01;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.408854;-0.205729;0.046875;0.166667;0.557292;-0.515625;-0.216146;-0.1875;-1;0;0;0;0

58.25;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.640625;-0.408854;-0.205729;0.046875;0.166667;0.557292;-0.515625;-0.216146;-1;0;0;0;0

58.1;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.367188;-0.640625;-0.408854;-0.205729;0.046875;0.166667;0.557292;-0.515625;+1;0;0;0;0

61.8;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.354167;-0.367188;-0.640625;-0.408854;-0.205729;0.046875;0.166667;0.557292;+1;0;0;0;0

63.1;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.25;-0.354167;-0.367188;-0.640625;-0.408854;-0.205729;0.046875;0.166667;+1;0;0;0;0

65.7;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;0.0338542;-0.25;-0.354167;-0.367188;-0.640625;-0.408854;-0.205729;0.046875;-1;0;0;0;0

65.2;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.117188;0.0338542;-0.25;-0.354167;-0.367188;-0.640625;-0.408854;-0.205729;-1;0;0;0;0

63.6;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.166667;0.117188;0.0338542;-0.25;-0.354167;-0.367188;-0.640625;-0.408854;-1;0;0;0;0

63.6;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.276042;0.166667;0.117188;0.0338542;-0.25;-0.354167;-0.367188;-0.640625;-1;0;0;0;0

62.97;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.263021;-0.276042;0.166667;0.117188;0.0338542;-0.25;-0.354167;-0.367188;-1;0;0;0;0

62.61;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.0807292;-0.263021;-0.276042;0.166667;0.117188;0.0338542;-0.25;-0.354167;+1;0;0;0;0

64;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.283854;-0.0807292;-0.263021;-0.276042;0.166667;0.117188;0.0338542;-0.25;-1;0;0;0;0

62.2;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.471354;0.283854;-0.0807292;-0.263021;-0.276042;0.166667;0.117188;0.0338542;-1;0;0;0;0

60.6;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;0.0234375;-0.471354;0.283854;-0.0807292;-0.263021;-0.276042;0.166667;0.117188;-1;0;0;0;0

59.55;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.567708;0.0234375;-0.471354;0.283854;-0.0807292;-0.263021;-0.276042;0.166667;-1;0;0;0;0

58.15;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;0;0.567708;0.0234375;-0.471354;0.283854;-0.0807292;-0.263021;-0.276042;+1;0;0;0;0

58.2;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.111979;0;0.567708;0.0234375;-0.471354;0.283854;-0.0807292;-0.263021;+1;0;0;0;0

62.99;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.372396;0.111979;0;0.567708;0.0234375;-0.471354;0.283854;-0.0807292;-1;0;0;0;0

62.66;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.330729;0.372396;0.111979;0;0.567708;0.0234375;-0.471354;0.283854;-1;0;0;0;0

62.49;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.0833333;0.330729;0.372396;0.111979;0;0.567708;0.0234375;-0.471354;+1;0;0;0;0

65;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.614583;-0.0833333;0.330729;0.372396;0.111979;0;0.567708;0.0234375;+1;0;0;0;0

66.05;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.705729;-0.614583;-0.0833333;0.330729;0.372396;0.111979;0;0.567708;-1;0;0;0;0

66;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;0.00781251;-0.705729;-0.614583;-0.0833333;0.330729;0.372396;0.111979;0;-1;0;0;0;0

65.7;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;0.00781251;-0.705729;-0.614583;-0.0833333;0.330729;0.372396;0.111979;+1;0;0;0;0

66.5;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;0.046875;-1;0.00781251;-0.705729;-0.614583;-0.0833333;0.330729;0.372396;+1;0;0;0;0

66.55;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.442708;0.046875;-1;0.00781251;-0.705729;-0.614583;-0.0833333;0.330729;-1;0;0;0;0

64.5;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.447917;-0.442708;0.046875;-1;0.00781251;-0.705729;-0.614583;-0.0833333;-1;0;0;0;0

64.41;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.458333;-0.447917;-0.442708;0.046875;-1;0.00781251;-0.705729;-0.614583;-1;0;0;0;0

63.5;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.927083;-0.458333;-0.447917;-0.442708;0.046875;-1;0.00781251;-0.705729;+1;0;0;0;0

65.41;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.286458;-0.927083;-0.458333;-0.447917;-0.442708;0.046875;-1;0.00781251;-1;0;0;0;0

64.9;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.317708;-0.286458;-0.927083;-0.458333;-0.447917;-0.442708;0.046875;-1;-1;0;0;0;0

63.73;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.674479;-0.317708;-0.286458;-0.927083;-0.458333;-0.447917;-0.442708;0.046875;+1;0;0;0;0

63.75;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.544271;0.674479;-0.317708;-0.286458;-0.927083;-0.458333;-0.447917;-0.442708;+1;0;0;0;0

64.5;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.380208;0.544271;0.674479;-0.317708;-0.286458;-0.927083;-0.458333;-0.447917;-1;0;0;0;0

63.1;-0.524631;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.927083;-0.380208;0.544271;0.674479;-0.317708;-0.286458;-0.927083;-0.458333;-1;0;0;0;0

62.01;-0.448276;-0.524631;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.367188;-0.927083;-0.380208;0.544271;0.674479;-0.317708;-0.286458;-0.927083;+1;0;0;0;0

64.94;0.541872;-0.448276;-0.524631;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.752604;-0.367188;-0.927083;-0.380208;0.544271;0.674479;-0.317708;-0.286458;+1;0;0;0;0

66;0.0812808;0.541872;-0.448276;-0.524631;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.00260416;0.752604;-0.367188;-0.927083;-0.380208;0.544271;0.674479;-0.317708;+1;0;0;0;0

66.39;-0.0837439;0.0812808;0.541872;-0.448276;-0.524631;0.0049261;-0.174877;-0.46798;-0.305419;0.29064;-0.403941;-0.20197;-0.684729;-0.167488;0.0172414;-0.253695;-0.192118;0.0788177;0.438424;-0.221675;-0.261084;1;-0.167488;-0.524631;-0.438424;-0.573892;-0.623153;0.162562;-0.268473;-0.334975;-0.179803;-0.573892;-0.302956;0.460591;0.140394;0.731527;-0.216749;-0.613301;-0.20197;0.08867;-0.497537;0.386699;0.115764;-0.229064;0.891626;-0.17734;-0.662562;-0.795566;-0.105911;-0.460591;-0.884236;-0.573892;-0.653646;-0.00260416;0.752604;-0.367188;-0.927083;-0.380208;0.544271;0.674479;-1;0;0;0;0

