1.14;-0.928412;-0.923937;-0.927293;-0.930649;-0.926175;-0.926175;-0.927293;-0.928412;-0.929412;-0.935014;-0.931653;-0.929412;-0.931653;-0.92493;-0.929412;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.930454;-0.938306;-0.930454;-0.927089;-0.928211;-0.950478;-0.943725;-0.934721;-0.925717;-0.941474;-0.944851;+1;0;0;0;0

1.18;-0.922819;-0.928412;-0.923937;-0.927293;-0.930649;-0.926175;-0.926175;-0.927293;-0.931653;-0.929412;-0.935014;-0.931653;-0.929412;-0.931653;-0.92493;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.930454;-0.938306;-0.930454;-0.927089;-0.934721;-0.950478;-0.943725;-0.934721;-0.925717;-0.941474;-1;0;0;0;0

1.15;-0.930649;-0.922819;-0.928412;-0.923937;-0.927293;-0.930649;-0.926175;-0.926175;-0.930532;-0.931653;-0.929412;-0.935014;-0.931653;-0.929412;-0.931653;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.930454;-0.938306;-0.930454;-0.933596;-0.934721;-0.950478;-0.943725;-0.934721;-0.925717;+1;0;0;0;0

1.16;-0.926175;-0.930649;-0.922819;-0.928412;-0.923937;-0.927293;-0.930649;-0.926175;-0.929412;-0.930532;-0.931653;-0.929412;-0.935014;-0.931653;-0.929412;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.930454;-0.938306;-0.936972;-0.933596;-0.934721;-0.950478;-0.943725;-0.934721;+1;0;0;0;0

1.19;-0.923937;-0.926175;-0.930649;-0.922819;-0.928412;-0.923937;-0.927293;-0.930649;-0.929412;-0.929412;-0.930532;-0.931653;-0.929412;-0.935014;-0.931653;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.930454;-0.944851;-0.936972;-0.933596;-0.934721;-0.950478;-0.943725;+1;0;0;0;0

1.21;-0.925056;-0.923937;-0.926175;-0.930649;-0.922819;-0.928412;-0.923937;-0.927293;-0.933894;-0.929412;-0.929412;-0.930532;-0.931653;-0.929412;-0.935014;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.938306;-0.936972;-0.944851;-0.936972;-0.933596;-0.934721;-0.950478;+1;0;0;0;0

1.22;-0.926175;-0.925056;-0.923937;-0.926175;-0.930649;-0.922819;-0.928412;-0.923937;-0.930532;-0.933894;-0.929412;-0.929412;-0.930532;-0.931653;-0.929412;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.932698;-0.944851;-0.936972;-0.944851;-0.936972;-0.933596;-0.934721;-1;0;0;0;0

1.22;-0.927293;-0.926175;-0.925056;-0.923937;-0.926175;-0.930649;-0.922819;-0.928412;-0.927171;-0.930532;-0.933894;-0.929412;-0.929412;-0.930532;-0.931653;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.936063;-0.939223;-0.944851;-0.936972;-0.944851;-0.936972;-0.933596;+1;0;0;0;0

1.23;-0.926175;-0.927293;-0.926175;-0.925056;-0.923937;-0.926175;-0.930649;-0.922819;-0.931653;-0.927171;-0.930532;-0.933894;-0.929412;-0.929412;-0.930532;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.938306;-0.9426;-0.939223;-0.944851;-0.936972;-0.944851;-0.936972;-1;0;0;0;0

1.22;-0.928412;-0.926175;-0.927293;-0.926175;-0.925056;-0.923937;-0.926175;-0.930649;-0.92605;-0.931653;-0.927171;-0.930532;-0.933894;-0.929412;-0.929412;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.931576;-0.944851;-0.9426;-0.939223;-0.944851;-0.936972;-0.944851;+1;0;0;0;0

18.45;1;-0.928412;-0.926175;-0.927293;-0.926175;-0.925056;-0.923937;-0.926175;-0.933894;-0.92605;-0.931653;-0.927171;-0.930532;-0.933894;-0.929412;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.933819;-0.938098;-0.944851;-0.9426;-0.939223;-0.944851;-0.936972;+1;0;0;0;0

18.64;-0.90604;1;-0.928412;-0.926175;-0.927293;-0.926175;-0.925056;-0.923937;-0.929412;-0.933894;-0.92605;-0.931653;-0.927171;-0.930532;-0.933894;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.929333;-0.940349;-0.938098;-0.944851;-0.9426;-0.939223;-0.944851;-1;0;0;0;0

18.1;-0.987696;-0.90604;1;-0.928412;-0.926175;-0.927293;-0.926175;-0.925056;-0.927171;-0.929412;-0.933894;-0.92605;-0.931653;-0.927171;-0.930532;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.931576;-0.935847;-0.940349;-0.938098;-0.944851;-0.9426;-0.939223;+1;0;0;0;0

18.42;-0.891499;-0.987696;-0.90604;1;-0.928412;-0.926175;-0.927293;-0.926175;-0.928291;-0.927171;-0.929412;-0.933894;-0.92605;-0.931653;-0.927171;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.931576;-0.938098;-0.935847;-0.940349;-0.938098;-0.944851;-0.9426;-1;0;0;0;0

18.02;-0.972036;-0.891499;-0.987696;-0.90604;1;-0.928412;-0.926175;-0.927293;-0.929412;-0.928291;-0.927171;-0.929412;-0.933894;-0.92605;-0.931653;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.929333;-0.938098;-0.938098;-0.935847;-0.940349;-0.938098;-0.944851;-1;0;0;0;0

18;-0.92953;-0.972036;-0.891499;-0.987696;-0.90604;1;-0.928412;-0.926175;-0.930532;-0.929412;-0.928291;-0.927171;-0.929412;-0.933894;-0.92605;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.931576;-0.935847;-0.938098;-0.938098;-0.935847;-0.940349;-0.938098;+1;0;0;0;0

18.5;-0.871365;-0.92953;-0.972036;-0.891499;-0.987696;-0.90604;1;-0.928412;-0.929412;-0.930532;-0.929412;-0.928291;-0.927171;-0.929412;-0.933894;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.931576;-0.938098;-0.935847;-0.938098;-0.938098;-0.935847;-0.940349;+1;0;0;0;0

18.81;-0.892617;-0.871365;-0.92953;-0.972036;-0.891499;-0.987696;-0.90604;1;-0.931653;-0.929412;-0.930532;-0.929412;-0.928291;-0.927171;-0.929412;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.934941;-0.938098;-0.938098;-0.935847;-0.938098;-0.938098;-0.935847;+1;0;0;0;0

19;-0.90604;-0.892617;-0.871365;-0.92953;-0.972036;-0.891499;-0.987696;-0.90604;1;-0.931653;-0.929412;-0.930532;-0.929412;-0.928291;-0.927171;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.933819;-0.941474;-0.938098;-0.938098;-0.935847;-0.938098;-0.938098;-1;0;0;0;0

18.4;-0.994407;-0.90604;-0.892617;-0.871365;-0.92953;-0.972036;-0.891499;-0.987696;-0.909244;1;-0.931653;-0.929412;-0.930532;-0.929412;-0.928291;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.931576;-0.940349;-0.941474;-0.938098;-0.938098;-0.935847;-0.938098;+1;0;0;0;0

19.35;-0.821029;-0.994407;-0.90604;-0.892617;-0.871365;-0.92953;-0.972036;-0.891499;-0.991036;-0.909244;1;-0.931653;-0.929412;-0.930532;-0.929412;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.927089;-0.938098;-0.940349;-0.941474;-0.938098;-0.938098;-0.935847;+1;0;0;0;0

19.39;-0.922819;-0.821029;-0.994407;-0.90604;-0.892617;-0.871365;-0.92953;-0.972036;-0.894678;-0.991036;-0.909244;1;-0.931653;-0.929412;-0.930532;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.933819;-0.933596;-0.938098;-0.940349;-0.941474;-0.938098;-0.938098;-1;0;0;0;0

19.06;-0.964206;-0.922819;-0.821029;-0.994407;-0.90604;-0.892617;-0.871365;-0.92953;-0.97535;-0.894678;-0.991036;-0.909244;1;-0.931653;-0.929412;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.931576;-0.940349;-0.933596;-0.938098;-0.940349;-0.941474;-0.938098;+1;0;0;0;0

19.25;-0.90604;-0.964206;-0.922819;-0.821029;-0.994407;-0.90604;-0.892617;-0.871365;-0.932773;-0.97535;-0.894678;-0.991036;-0.909244;1;-0.931653;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.933819;-0.938098;-0.940349;-0.933596;-0.938098;-0.940349;-0.941474;-1;0;0;0;0

18.98;-0.957494;-0.90604;-0.964206;-0.922819;-0.821029;-0.994407;-0.90604;-0.892617;-0.87451;-0.932773;-0.97535;-0.894678;-0.991036;-0.909244;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.937185;-0.940349;-0.938098;-0.940349;-0.933596;-0.938098;-0.940349;+1;0;0;0;0

19;-0.925056;-0.957494;-0.90604;-0.964206;-0.922819;-0.821029;-0.994407;-0.90604;-0.895798;-0.87451;-0.932773;-0.97535;-0.894678;-0.991036;-0.909244;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.931576;-0.943725;-0.940349;-0.938098;-0.940349;-0.933596;-0.938098;-1;0;0;0;0

18.61;-0.970917;-0.925056;-0.957494;-0.90604;-0.964206;-0.922819;-0.821029;-0.994407;-0.909244;-0.895798;-0.87451;-0.932773;-0.97535;-0.894678;-0.991036;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.933819;-0.938098;-0.943725;-0.940349;-0.938098;-0.940349;-0.933596;+1;0;0;0;0

19.2;-0.861298;-0.970917;-0.925056;-0.957494;-0.90604;-0.964206;-0.922819;-0.821029;-0.997759;-0.909244;-0.895798;-0.87451;-0.932773;-0.97535;-0.894678;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.932698;-0.940349;-0.938098;-0.943725;-0.940349;-0.938098;-0.940349;-1;0;0;0;0

19.12;-0.936242;-0.861298;-0.970917;-0.925056;-0.957494;-0.90604;-0.964206;-0.922819;-0.82409;-0.997759;-0.909244;-0.895798;-0.87451;-0.932773;-0.97535;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.931576;-0.939223;-0.940349;-0.938098;-0.943725;-0.940349;-0.938098;-1;0;0;0;0

19;-0.940716;-0.936242;-0.861298;-0.970917;-0.925056;-0.957494;-0.90604;-0.964206;-0.92605;-0.82409;-0.997759;-0.909244;-0.895798;-0.87451;-0.932773;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.931576;-0.938098;-0.939223;-0.940349;-0.938098;-0.943725;-0.940349;+1;0;0;0;0

19.4;-0.88255;-0.940716;-0.936242;-0.861298;-0.970917;-0.925056;-0.957494;-0.90604;-0.967507;-0.92605;-0.82409;-0.997759;-0.909244;-0.895798;-0.87451;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.936063;-0.938098;-0.938098;-0.939223;-0.940349;-0.938098;-0.943725;-1;0;0;0;0

19.2;-0.949664;-0.88255;-0.940716;-0.936242;-0.861298;-0.970917;-0.925056;-0.957494;-0.909244;-0.967507;-0.92605;-0.82409;-0.997759;-0.909244;-0.895798;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.932698;-0.9426;-0.938098;-0.938098;-0.939223;-0.940349;-0.938098;+1;0;0;0;0

19.25;-0.9217;-0.949664;-0.88255;-0.940716;-0.936242;-0.861298;-0.970917;-0.925056;-0.960784;-0.909244;-0.967507;-0.92605;-0.82409;-0.997759;-0.909244;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.929333;-0.939223;-0.9426;-0.938098;-0.938098;-0.939223;-0.940349;+1;0;0;0;0

19.58;-0.89038;-0.9217;-0.949664;-0.88255;-0.940716;-0.936242;-0.861298;-0.970917;-0.928291;-0.960784;-0.909244;-0.967507;-0.92605;-0.82409;-0.997759;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.933819;-0.935847;-0.939223;-0.9426;-0.938098;-0.938098;-0.939223;-1;0;0;0;0

19.5;-0.936242;-0.89038;-0.9217;-0.949664;-0.88255;-0.940716;-0.936242;-0.861298;-0.97423;-0.928291;-0.960784;-0.909244;-0.967507;-0.92605;-0.82409;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.928211;-0.940349;-0.935847;-0.939223;-0.9426;-0.938098;-0.938098;-1;0;0;0;0

19.5;-0.927293;-0.936242;-0.89038;-0.9217;-0.949664;-0.88255;-0.940716;-0.936242;-0.864426;-0.97423;-0.928291;-0.960784;-0.909244;-0.967507;-0.92605;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.936063;-0.934721;-0.940349;-0.935847;-0.939223;-0.9426;-0.938098;+1;0;0;0;0

19.67;-0.908277;-0.927293;-0.936242;-0.89038;-0.9217;-0.949664;-0.88255;-0.940716;-0.939496;-0.864426;-0.97423;-0.928291;-0.960784;-0.909244;-0.967507;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.931576;-0.9426;-0.934721;-0.940349;-0.935847;-0.939223;-0.9426;+1;0;0;0;0

20.02;-0.888143;-0.908277;-0.927293;-0.936242;-0.89038;-0.9217;-0.949664;-0.88255;-0.943978;-0.939496;-0.864426;-0.97423;-0.928291;-0.960784;-0.909244;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.929333;-0.938098;-0.9426;-0.934721;-0.940349;-0.935847;-0.939223;-1;0;0;0;0

19.4;-0.996644;-0.888143;-0.908277;-0.927293;-0.936242;-0.89038;-0.9217;-0.949664;-0.885714;-0.943978;-0.939496;-0.864426;-0.97423;-0.928291;-0.960784;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.930454;-0.935847;-0.938098;-0.9426;-0.934721;-0.940349;-0.935847;+1;0;0;0;0

20.08;-0.85123;-0.996644;-0.888143;-0.908277;-0.927293;-0.936242;-0.89038;-0.9217;-0.952941;-0.885714;-0.943978;-0.939496;-0.864426;-0.97423;-0.928291;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.931576;-0.936972;-0.935847;-0.938098;-0.9426;-0.934721;-0.940349;+1;0;0;0;0

20.17;-0.917226;-0.85123;-0.996644;-0.888143;-0.908277;-0.927293;-0.936242;-0.89038;-0.92493;-0.952941;-0.885714;-0.943978;-0.939496;-0.864426;-0.97423;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.932698;-0.938098;-0.936972;-0.935847;-0.938098;-0.9426;-0.934721;-1;0;0;0;0

20;-0.946309;-0.917226;-0.85123;-0.996644;-0.888143;-0.908277;-0.927293;-0.936242;-0.893557;-0.92493;-0.952941;-0.885714;-0.943978;-0.939496;-0.864426;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.931576;-0.939223;-0.938098;-0.936972;-0.935847;-0.938098;-0.9426;+1;0;0;0;0

20.53;-0.868009;-0.946309;-0.917226;-0.85123;-0.996644;-0.888143;-0.908277;-0.927293;-0.939496;-0.893557;-0.92493;-0.952941;-0.885714;-0.943978;-0.939496;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.933819;-0.938098;-0.939223;-0.938098;-0.936972;-0.935847;-0.938098;-1;0;0;0;0

20.3;-0.95302;-0.868009;-0.946309;-0.917226;-0.85123;-0.996644;-0.888143;-0.908277;-0.930532;-0.939496;-0.893557;-0.92493;-0.952941;-0.885714;-0.943978;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.940349;-0.938098;-0.939223;-0.938098;-0.936972;-0.935847;-1;0;0;0;0

20;-0.96085;-0.95302;-0.868009;-0.946309;-0.917226;-0.85123;-0.996644;-0.888143;-0.911485;-0.930532;-0.939496;-0.893557;-0.92493;-0.952941;-0.885714;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.911385;1;-0.940349;-0.938098;-0.939223;-0.938098;-0.936972;-1;0;0;0;0

19.35;-1;-0.96085;-0.95302;-0.868009;-0.946309;-0.917226;-0.85123;-0.996644;-0.891317;-0.911485;-0.930532;-0.939496;-0.893557;-0.92493;-0.952941;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-0.99327;-0.917839;1;-0.940349;-0.938098;-0.939223;-0.938098;-1;0;0;0;0

18.9;-0.977629;-1;-0.96085;-0.95302;-0.868009;-0.946309;-0.917226;-0.85123;-1;-0.891317;-0.911485;-0.930532;-0.939496;-0.893557;-0.92493;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.896803;-1;-0.917839;1;-0.940349;-0.938098;-0.939223;+1;0;0;0;0

19.4;-0.871365;-0.977629;-1;-0.96085;-0.95302;-0.868009;-0.946309;-0.917226;-0.854342;-1;-0.891317;-0.911485;-0.930532;-0.939496;-0.893557;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.977566;-0.903208;-1;-0.917839;1;-0.940349;-0.938098;+1;0;0;0;0

19.84;-0.878076;-0.871365;-0.977629;-1;-0.96085;-0.95302;-0.868009;-0.946309;-0.920448;-0.854342;-1;-0.891317;-0.911485;-0.930532;-0.939496;-0.895681;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.934941;-0.984243;-0.903208;-1;-0.917839;1;-0.940349;+1;0;0;0;0

20.4;-0.864653;-0.878076;-0.871365;-0.977629;-1;-0.96085;-0.95302;-0.868009;-0.94958;-0.920448;-0.854342;-1;-0.891317;-0.911485;-0.930532;-0.941671;-0.895681;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.876612;-0.941474;-0.984243;-0.903208;-1;-0.917839;1;-1;0;0;0;0

20.04;-0.967562;-0.864653;-0.878076;-0.871365;-0.977629;-1;-0.96085;-0.95302;-0.871148;-0.94958;-0.920448;-0.854342;-1;-0.891317;-0.911485;-0.932698;-0.941671;-0.895681;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.897925;-0.882949;-0.941474;-0.984243;-0.903208;-1;-0.917839;+1;0;0;0;0

20.19;-0.910515;-0.967562;-0.864653;-0.878076;-0.871365;-0.977629;-1;-0.96085;-0.956303;-0.871148;-0.94958;-0.920448;-0.854342;-1;-0.891317;-0.913629;-0.932698;-0.941671;-0.895681;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.911385;-0.904333;-0.882949;-0.941474;-0.984243;-0.903208;-1;-1;0;0;0;0

19.54;-1;-0.910515;-0.967562;-0.864653;-0.878076;-0.871365;-0.977629;-1;-0.964146;-0.956303;-0.871148;-0.94958;-0.920448;-0.854342;-1;-0.893438;-0.913629;-0.932698;-0.941671;-0.895681;-0.927089;-0.955132;-0.887829;-0.946158;-0.941671;-0.866517;-0.976444;-0.930454;-0.962984;-0.911385;-0.969714;-0.928211;-0.826136;-1;-0.917839;-0.904333;-0.882949;-0.941474;-0.984243;-0.903208;-1;0;0;0;0

